0.215487428283, -0.256100131256, 1
-0.199454116241, -0.0990432499616, 1
1.53671582481, 1.41480412575, 2
1.33908207336, 0.114507467885, 1
-0.532839831466, -0.569056116331, 0
-1.03387866074, 1.00304949221, 2
1.06165720783, -0.523690723875, 0
0.885913553013, 0.615706662343, 2
0.836689778772, -1.21895717841, 0
-1.53762115407, 1.48180596402, 2
-0.242138758882, -0.928506041764, 0
-1.17837107824, 0.0778784876625, 1
-0.857997448554, 0.451044726298, 2
-0.92740333528, 1.2206472657, 2
-1.87857423775, -0.343267662403, 2
1.53793126802, 1.0642061861, 2
0.342589247978, -0.657262810489, 0
0.564366401872, -1.92746345634, 0
0.481742552247, 0.0320795107288, 2
0.334543418414, -0.895702616862, 0
-0.371221263951, -1.13715317901, 0
1.16743398112, -0.130640642225, 1
-2.42654342563, -0.49617756436, 0
-0.201720440676, 0.180271245445, 2
-0.306058871415, 0.0841343282602, 2
0.154410627814, -0.542998286037, 0
1.01097149254, 1.44081991524, 2
-0.270627964158, -2.23647328068, 0
0.359460590972, 0.625981973434, 2
0.0179905328586, -0.700378375283, 0
0.776445656143, 0.620468410916, 2
-1.53648315703, -0.527305990581, 2
-0.189853119327, -0.12116434544, 1
0.978302720585, -1.11088071346, 0
0.10501556092, -0.489141844051, 0
-0.172463409683, -0.397323357127, 1
-0.875298104656, -2.97854576525, 0
0.209253133805, 0.739301343732, 2
-1.61471784768, 0.178321320929, 2
1.48975137618, 0.0722139919694, 1
-0.244200032619, 0.32549664639, 2
-0.709918301016, 0.0864741437391, 0
0.247157740509, 0.439675089213, 2
1.12429118414, 1.81775432161, 2
-0.412662827254, -0.30469627889, 2
-1.04417649075, -0.542988971547, 0
-0.586575554848, 0.441265072973, 2
-1.21419449476, 0.492599025457, 2
2.04260894954, 1.14567905786, 2
-0.290562743403, -1.5924023852, 0
0.191641259668, -0.740270349321, 0
-0.78341134006, 0.811527372863, 2
-1.40264819294, 0.655793739772, 2
-1.08673418032, 1.91352291192, 2
-0.0601230468178, -0.968419026599, 0
-0.904682187309, -0.506986885795, 0
0.0675435856604, -0.523289672944, 0
-0.2292747061, 0.133802210182, 2
-1.49577649207, -0.914032279655, 0
-1.16376080307, 0.687462037883, 2
0.883064990855, 0.617249233515, 2
-0.0047004205185, -0.189834558465, 0
-0.568964404256, 1.72444219548, 2
0.0239674078898, 0.143836455125, 1
2.06333674085, -2.03972962371, 0
-0.795785823046, -1.12418173377, 0
-0.309142262897, 1.44912261282, 2
-1.14254334936, -0.414775433571, 0
1.03341372253, -0.371219405769, 0
-0.585945323735, -1.25594576486, 0
0.749685957339, 1.48316726948, 2
-2.21118554962, 1.6049754369, 2
-0.518974863821, 2.0720167201, 2
-0.374871235934, -0.0750348006721, 0
1.23306547772, -0.300320453388, 1
0.662167067691, -0.0576771998043, 0
-0.725117739612, -1.12144510414, 0
0.364031496376, -0.24390449118, 1
1.17646343899, 0.979021659422, 2
0.158268616841, 0.818820339383, 2
0.404236284428, -0.0578450138289, 0
0.11488684183, -1.63350822127, 0
-0.347786091722, 0.433782709226, 2
-0.230868416751, 0.543071723603, 2
-0.95076009334, -1.41613041479, 0
-0.456052217969, -1.96630684312, 0
0.131600845645, 0.382345817681, 2
1.30314504503, -0.932139646989, 1
-0.775053318956, 1.83519019373, 2
0.366359286724, -1.7362358863, 0
-2.07701744179, -1.13017923977, 0
-0.641755116813, -2.14567974515, 0
0.626836753385, -0.584360680528, 0
0.576230982232, 0.580538786862, 2
-0.515404793046, 0.145638372013, 2
-1.13770858837, -0.193347744185, 0
1.45436658004, 0.140131055193, 1
-1.46595733431, 0.196938141413, 2
1.46347139976, 0.886139381082, 2
0.69509306546, -0.566419479182, 0
-0.824780782452, 0.101838251526, 2
-1.02753307047, -0.209577358518, 0
-0.908273949941, 0.692073380554, 2
0.32415858917, 1.38928102188, 2
0.0560376551734, -0.482589841379, 1
-1.23013099292, -0.693126745487, 0
0.724739537882, -0.0874469306917, 0
0.297994382746, -0.98460241523, 0
1.25341787321, 0.575692212968, 2
0.494318613396, -0.0657611334373, 1
1.34227147456, -0.785159031445, 1
1.53002085663, 0.27317698865, 1
0.354050890298, 1.74617471481, 2
0.877954051812, 0.415860896217, 1
-0.0668221980848, 0.158905307433, 2
1.46343304066, 0.673347986254, 2
-1.49070100626, -0.901192996809, 0
-1.36710304272, -1.83568849214, 0
-1.46150895952, -0.531835079187, 0
-1.4116041791, 0.723315812691, 2
-0.570599605669, -0.165084609487, 0
0.531841771417, -1.23744981647, 0
0.747780463042, -1.28104481593, 0
-0.492269700122, 0.474596929678, 2
-1.16975137023, 1.00575193966, 2
0.510195404124, -0.874407390426, 0
-1.39122102381, -0.714338235726, 0
-0.377559976918, 0.403332402034, 2
0.209287653674, -0.523645635088, 0
0.512772094004, 1.28343429695, 2
0.706740522341, -0.922256753013, 0
-1.90551043134, 0.355729100935, 2
0.274909583929, -1.24832606095, 0
-0.916406615539, 0.542385640111, 2
0.34932430426, 0.108793130935, 2
-0.653916426674, -1.45512365854, 0
1.03615805919, 1.14519954566, 2
1.84872093527, -0.0928640027597, 1
-0.547220298437, 1.21786614252, 2
0.216323401576, -1.3474740219, 0
-0.581367167045, -0.305582161368, 0
1.623126861, 0.164766657359, 1
-1.50009863946, -1.57065097399, 0
0.0740042571813, -0.898891974283, 0
-0.731050814137, 0.415622606746, 0
1.82483073785, 1.04581160199, 2
-0.617853045813, -1.11853808807, 0
-0.35452297543, 1.64751240531, 2
-0.494916926993, 2.34774569536, 2
1.94547931576, 0.426219728057, 2
-0.208134440627, -0.080612073154, 1
-1.34103206311, 1.20026065317, 2
-0.499539374618, 0.732843690769, 2
-1.18719535625, -0.207247504838, 0
0.926229357478, 1.13791390717, 2
-1.57876648075, -0.543563331114, 1
-1.19490008583, 1.23847208122, 2
0.962348698759, 0.00673611670591, 1
0.239736480018, -0.667509448112, 0
-0.966554645932, 0.00129947889522, 0
2.20505651998, -1.01335305188, 0
-0.571778569101, 0.352259900755, 2
-0.593801350024, 0.0870750696499, 2
1.17213319742, 0.231812535435, 1
1.36821695238, 0.0187047030897, 1
-0.048734066102, 1.53312262057, 2
-0.40350470095, -0.381850471156, 0
2.40324061818, -0.0513315368736, 1
-0.893715439915, -0.877795669135, 0
-0.506182415486, 1.67751187739, 2
-0.0851089837165, -0.984064118529, 0
0.124727271587, 0.443346871046, 2
-0.839594919703, 1.99299959443, 2
0.490102678601, -1.29189291068, 0
-2.08009148722, -0.184559295022, 0
0.116397541971, 0.342521676042, 2
1.16451748061, -0.169361984286, 1
0.920490489988, 0.550984149915, 1
0.912247726831, -0.186415210459, 1
-1.13533482168, 0.290330790346, 2
-0.616488948932, 0.317309220897, 1
0.15794599084, 0.00698284081471, 0
-1.20156628766, -0.438994924986, 0
-0.0523686137311, 1.61125862172, 2
-0.274872893599, 0.362990311066, 2
0.269300943158, 1.46323744652, 2
1.52382130713, 0.108434069344, 1
-1.08014189982, 0.702793081466, 2
-0.390832850118, 1.69681888323, 2
2.06727353719, -0.780317848916, 0
0.102548167113, 0.691530542709, 2
-0.471617304758, 1.94501038513, 2
-0.0219086651232, 0.384903257179, 2
-0.206933440053, 0.589522108732, 2
1.81491798926, -0.272059325851, 1
0.94976029743, 0.908641520363, 2
-0.768190403755, 0.396077305177, 2
-1.47679142234, -1.09717027236, 0
0.293245917371, 0.745045583839, 2
-1.32382793324, 1.12119614545, 2
0.0593463826333, 0.845109621154, 2
-0.716945107362, 1.96442820717, 2
-0.106994382422, -0.845959240762, 0
1.03049269608, 0.81875503404, 2
-0.354113059301, -0.80794447524, 0
1.99620391106, 0.382856706417, 1
0.553339254622, -1.40093995729, 0
-1.14874254582, -0.72631481094, 0
1.05427659548, 0.911089887931, 2
0.962048156193, -0.993350181832, 1
0.132397671012, 1.51838538361, 2
1.3633230992, -1.38064218526, 0
0.29025491811, -2.30620827916, 0
0.892242949413, -1.84891839564, 0
1.31675894744, 1.74327160096, 2
1.0835193947, -0.305905805813, 0
0.69922976145, 0.780342254993, 2
-0.456393625226, -0.0322388747167, 1
0.912091318468, -0.820507826791, 0
-0.791979552663, -0.144451067429, 0
0.266884153852, 2.66672891754, 2
-0.33611193689, 0.501668942397, 2
2.36143689217, -0.204654600189, 1
-0.23883559338, 0.270955826311, 2
-0.125143658278, -1.13954877769, 0
-0.488375853547, 0.639015435805, 2
-0.535521096583, 1.41502597889, 2
0.0112716184586, -1.06260721558, 0
0.615597183529, 2.16486288446, 2
-0.907566330002, 0.256017465102, 2
2.00737444205, -0.970176741551, 0
1.12231823725, -1.23607228178, 0
-1.47074115041, 0.444281069818, 2
0.451063399137, 1.23641212089, 2
-1.07573296733, 0.104551916374, 2
-0.397846142272, 2.31001385497, 2
0.0544032956736, -0.455656584385, 0
0.944129889551, 1.19382330965, 2
0.387541925099, 2.08359420972, 2
1.23904577604, -1.58709272853, 0
0.44607930044, -0.461601158258, 1
0.359936706659, -1.5487716001, 0
0.278154501397, -1.58897998519, 0
1.36948495765, 0.336236692782, 1
-0.0159150486961, -0.0154266771091, 0
0.408399206308, 0.487591963001, 2
0.984300535427, -0.088395455703, 1
0.438456951464, 0.0637005947231, 1
0.411890846899, -1.06958121539, 0
-0.191869488654, -0.566731293338, 0
1.05045828908, 0.561250097657, 2
1.70332543527, -0.0510635642514, 0
0.104644625296, 2.61403802538, 2
-0.147796949358, -0.510850624175, 0
1.17616105911, 0.670510561316, 2
0.680542409895, 0.762262305162, 2
2.40575995709, 0.968121345796, 2
-0.493791517234, -0.0888718096072, 0
0.0151828391552, 0.511727884992, 2
1.01389575013, -1.46478878182, 0
-0.479222757894, -0.147550614066, 0
-0.688574120986, -0.285183545238, 0
-0.159762014271, 2.10157425683, 2
-1.17990539619, 0.493112283134, 2
0.942436224484, 0.292895946766, 0
0.476085052576, 0.268671004017, 2
-0.599958933909, 2.09797073982, 2
0.35786652759, -0.644965787436, 0
0.761547204754, -0.254926452302, 0
-1.65000859716, 1.92854422916, 2
-1.03458028881, -0.632400175038, 0
-0.149063629492, -0.295502148091, 0
1.61133653529, -0.67467514758, 0
-0.408694671633, -1.61963097913, 0
2.3288241657, -0.911376326914, 0
0.357326927924, 0.988106086073, 2
-0.961037866485, 2.3672810306, 2
-0.705247601907, 2.19563964706, 2
1.20604407016, 0.975468266221, 2
0.369451897726, -1.11826130951, 0
0.844926003015, 0.194508749781, 2
0.85076964685, -2.11113547985, 0
-0.874126548319, -0.184798674723, 0
0.376170709764, 1.81987541859, 2
-0.417953874458, -1.28966693942, 0
-0.918943741213, 0.334668343915, 2
0.475651559425, 0.487264712927, 2
-0.0692081114256, -0.0424919018428, 0
0.0560457147659, -1.26465066292, 0
-0.120207492618, -0.40252501192, 1
-0.297139868124, 1.49789654763, 2
-1.19397396707, 0.717354174428, 2
1.14544795849, -0.395408515631, 1
-0.12820876305, 0.300519533646, 2
0.871272440114, -0.228053893292, 0
0.712635612027, 0.047300863451, 1
-0.316685460904, -0.109171084137, 2
0.44459836553, 0.345273205654, 0
-0.0388437877562, -1.61554224119, 0
-0.225253493947, -1.15797923799, 0
0.380367645929, 0.304915013262, 2
-2.54567739543, -0.193029158514, 0
0.291108944572, -0.495913171439, 0
0.851122289688, -0.350167607364, 0
1.45979431769, -0.361555209159, 0
0.0194837219809, 0.0655232639019, 2
0.368935423426, 0.1011352809, 0
-0.166780824871, -0.0698595022046, 0
-0.571743143459, 0.514823543213, 2
1.06059128926, 1.02862980046, 2
1.48692554383, -0.0616493559718, 1
-0.960927508845, 0.805230995744, 2
0.163454595861, 0.674766525217, 2
0.117197992793, 1.09373140072, 2
-0.21323542446, 1.88896591693, 2
0.788435062559, -0.0137971092063, 1
0.950307730369, 0.0503800940384, 1
-1.82422066739, 0.23892999829, 2
0.150476354563, -0.290291496675, 0
0.0238965661416, -0.220609197988, 2
0.257880536315, -0.125579081226, 1
0.923567697586, -0.613300559109, 0
-0.474519008058, -0.454970131579, 0
0.0139630531411, 0.0321970597033, 0
0.185698336279, 1.25757378853, 2
1.67127533061, 0.347771497078, 2
0.934864962567, -0.778580196285, 0
1.229845288, 0.0719686324487, 2
0.0607527047439, -0.130932448507, 1
-0.168037508196, 1.61288765668, 2
0.601103653564, -0.882172446675, 0
1.70277708277, -0.0562679928332, 1
-1.34542335218, 1.66400270827, 2
0.734642913736, 1.47112108002, 2
-0.051099201098, 1.02229114141, 2
-0.326045665792, -0.144426429768, 0
0.63794251056, 1.04715951801, 2
-0.241535481283, 1.43996949052, 2
1.54851965369, -0.618894051578, 0
1.11158746511, 0.939429568098, 2
0.699508306447, 0.193083892971, 2
0.327546315592, 0.931864742339, 2
0.400008752103, -0.658293690535, 1
0.0183316332322, 0.347026814105, 2
-0.378943112868, 2.97818957665, 2
0.119581172564, 0.329796585781, 2
-2.4045341002, -0.921367321681, 0
-1.89054229659, 0.092263266309, 2
0.946683159, 0.0593475415448, 1
-1.10752707472, -0.27227031685, 0
-1.64994334955, 0.728863219654, 2
0.187730199444, 1.78815696939, 2
0.0678581453474, -1.25599973176, 0
0.444055482987, -0.146529234658, 0
0.181983814135, 1.10461680028, 2
-0.679158138186, 0.312847962031, 2
-0.868015968521, 1.49641157348, 2
0.601012920861, -0.514902555963, 0
-1.05807991148, 0.893837212003, 2
0.873750391447, 0.946687550934, 2
0.486971004462, -0.999633239401, 0
0.394980987405, 0.359455580338, 2
-0.685970604584, 0.818663159421, 2
1.75184588498, -0.225864291734, 0
-1.34020533683, 0.673638523719, 2
-0.9530379583, -1.15382881291, 0
-0.79651474336, 1.43465401566, 2
0.268891393029, -0.914844890174, 0
1.00008073525, -0.416477954548, 1
0.728617748271, 2.42476625838, 2
-0.282781143084, 0.868216631058, 2
0.0261834802048, -1.1282498359, 0
-0.713959945112, 1.0696398948, 2
-0.975959716467, 0.939645642011, 2
0.0298677874536, 0.669578429401, 2
-2.26959963646, 0.655923610565, 2
-1.04511189709, -0.942923431483, 0
-0.452286557857, -0.410692514956, 0
-1.06324863102, 0.366479865151, 2
-1.55661392934, -1.74579639567, 0
0.735987049063, 1.9884069755, 2
0.0182098124807, 0.916323163893, 2
-0.550078809235, 1.91856660889, 2
1.05364417535, 0.477170954123, 2
0.318171275957, -0.0538637954479, 0
-0.805232307617, -0.793911896351, 0
-1.75733015549, -1.38685672653, 0
0.380119368771, -0.48074583256, 0
2.39134854167, 0.713160022276, 1
0.00123596551505, -0.229688663251, 2
0.373371833823, -2.69820940953, 0
0.136357377895, -0.37370750892, 1
-0.665197208599, -0.776992401911, 0
-0.549938099222, 1.07229975089, 2
0.652470304898, -0.945014594985, 0
0.723570483796, 1.17638235982, 2
0.0277029312822, -0.376529260548, 0
2.09141672559, -0.228833048837, 1
0.722435007518, -1.04029121733, 0
-0.452620639056, 0.359289953799, 2
0.0121075843022, 1.17682554667, 2
-0.201667992703, 1.67679636841, 2
0.467140794341, -0.0666703424977, 1
1.08160418748, 0.613740310956, 2
0.131828337244, 1.40207383718, 2
-0.169700179053, -1.31244181744, 0
0.0154912258052, 0.0688671606262, 0
0.230749205816, 0.0830769896453, 2
-1.60716596452, 0.722238679165, 2
0.250332693562, -0.452146814072, 0
-0.587842142398, 1.58329847196, 2
0.397941651879, -1.11196261493, 0
-0.707342190915, 2.06537895272, 2
-0.0321251703597, 1.00069173271, 2
0.365305608283, -0.470045689995, 0
-0.949480054602, 0.753097305171, 2
0.309555475928, -1.30799518957, 0
1.0679770831, -1.23881404719, 0
0.0541280042352, -0.101595897037, 1
-1.32752789325, -0.054546974414, 0
1.17026954578, 1.40209686571, 2
-0.24395590209, -2.18646738909, 0
1.41395526524, 2.18872348174, 2
0.616111295984, -2.25487705729, 0
0.520619103515, 0.289094898109, 1
-2.00460841704, -1.03371594685, 0
1.55920728637, 0.225493513776, 2
-0.552337488638, 0.0462795946325, 2
1.11655709717, 0.162127980245, 1
1.56143037942, -1.6584435222, 0
0.336605651197, 0.957127270445, 2
-0.657321474067, -0.867509764487, 0
-0.684829535501, -0.792357047237, 0
-1.7288245277, -1.99020715546, 0
0.0339278995217, -1.06990342013, 0
0.0562586112921, 0.64284863691, 2
-1.19374590306, 2.19317514057, 2
0.615425167855, 0.0413209622365, 0
-1.00947182732, 0.198047927842, 2
-0.406771356219, -0.804087930208, 0
-0.839760456629, -2.30496491319, 0
0.023737211654, 3.44265388778, 2
-0.370097442564, 0.675146898609, 2
1.4138245682, 1.83527095818, 2
1.80604818325, 0.83098835627, 2
1.41423101007, 0.872242028681, 2
1.29571830806, 1.19801280994, 2
-0.98423652394, -1.25270955967, 0
-0.661669482267, -0.285143660465, 0
-0.190375326853, -0.614985967432, 0
-0.339474791994, -0.243136153126, 1
-0.331219755529, 0.11564230923, 2
0.399536364773, -0.926568028876, 0
-1.49516787144, 0.0384337374625, 2
0.181751312158, 1.60949771502, 2
-0.0353955361837, -0.461719832068, 0
-1.88837147567, -1.78509096691, 0
-0.0762831799788, 0.62278962286, 2
-0.0958531139007, -0.94873265199, 0
-0.720160877001, -0.379140675098, 1
1.12490088322, -0.480316589157, 0
-0.658746294684, 0.0452780034005, 0
-0.380042095432, -0.471349951796, 0
1.46987161146, 0.270019682339, 2
-0.495627564177, -2.2727261703, 0
0.759774888078, 0.570735456383, 2
2.00090203664, 0.265271782491, 1
-1.48383232278, -0.455855053182, 0
-0.743407360975, 0.182625364284, 2
-0.262725662557, 1.00396229125, 2
-0.368924863561, -0.687507478342, 1
-0.897774134502, -1.17263593218, 0
-0.582061652248, -0.220095455465, 0
0.566913722233, -0.61740740481, 0
-0.471189734822, 1.74746905999, 2
0.876327560301, 1.22896451636, 2
-0.292657436275, -0.966486329243, 0
0.272914907224, 0.510809122752, 2
-1.00181099703, -1.53206852622, 0
0.806545067182, 1.50779142746, 2
-0.222373452736, -0.473706449819, 2
-0.553716122101, -0.678501385342, 0
-0.530434144559, 0.777947265544, 2
-0.0140566801986, 0.564934535786, 2
0.356418734447, -0.71794051855, 0
0.442694821974, -0.419038282075, 0
-0.451305054057, 0.294701475572, 2
-0.888695538631, 0.451518076362, 2
-1.76348614583, -0.846532170096, 0
-0.20504440375, 2.16259269233, 2
-0.789027641014, 0.0834696456077, 2
-0.434448446673, -1.36478931579, 0
0.294597402292, -0.535164773201, 0
-1.93983307833, 0.377321063598, 2
0.292331439014, -0.987302541581, 0
-0.125568354839, 0.88846228267, 2
0.462622245467, 1.0229512869, 2
0.847169769957, -0.255122844867, 1
0.0171846676324, -0.453998836145, 0
-1.23086960078, -1.08660554383, 0
1.63762005415, -0.331773193469, 1
1.71771867336, -1.17790934136, 0
-0.29500863527, -0.694790033419, 0
0.0785654351641, 0.249455023533, 1
-1.12304905212, 0.991554252889, 2
0.753354020792, -3.013228219, 0
-0.711731064419, 0.103573513814, 2
-1.29992880265, -0.232839294469, 0
0.227140081573, -0.531370060023, 0
1.04866816945, -0.826124878709, 0
0.441759326333, 0.337421747353, 2
-0.863067901603, -0.165344547374, 0
0.0907842209459, -0.408681235821, 0
0.490860523136, 0.120154248462, 2
1.70929994438, 0.39372943221, 1
1.46895791069, -1.04015951571, 0
0.666569958261, 0.239151557541, 1
-1.26887884842, -0.951288579187, 0
1.78904192418, -0.286269919028, 1
-1.48031553189, -1.23986141321, 0
0.233331367708, -0.713488454047, 0
1.09745605603, -0.195910536107, 0
-0.155441255595, 0.195662575742, 2
-0.213723230883, 0.796126200631, 2
-0.377080628542, -1.16329097313, 0
-0.00636400412318, -0.916392574504, 0
-0.575195504955, 0.719649398499, 2
-1.16551565075, -0.204739887407, 0
-0.0897383100086, -0.608658849371, 0
-1.30525380513, -0.367934650179, 0
-0.0852304160993, -0.740461647839, 0
2.55866834802, 1.28584075208, 2
1.08280292465, -1.92783888133, 0
1.47695702161, -0.440110637058, 1
0.303034283754, -1.1690404326, 0
-0.249339447117, -0.459835261454, 0
2.62603453805, 0.0437202385707, 1
0.734241398029, 0.0952183092594, 2
0.042408107388, -0.327652461709, 0
-0.317037545642, 0.773335381055, 2
1.41899985929, 0.312929897751, 1
1.77113291281, -1.62014925154, 0
1.20016664489, -0.120601148692, 0
0.788527966663, -0.708482013689, 0
-1.0529892358, 2.26803391485, 2
-0.591857523321, 0.27628696924, 2
-0.440491288639, 0.0362744756214, 2
-0.522657271159, -0.0533768801567, 2
0.477359207328, 1.91574415536, 2
0.144706656708, -0.57105387061, 1
0.56259065041, 0.713389311744, 2
0.417135346338, 1.42673621127, 2
0.812195746719, 1.83386013729, 2
-0.937258424478, 0.621676179485, 2
0.348772256345, 0.75116254518, 2
0.985609394372, -0.73830823287, 0
0.790985257596, 1.3260202302, 2
-1.05191870822, -2.36798029716, 0
0.413076360148, -1.18498803857, 0
-0.950578339148, 0.299667311492, 2
1.83699072919, -0.0290743345743, 1
0.03326196289, 1.34442488229, 2
-1.823716367, 0.0342056733722, 2
-0.714306955463, -1.4891823107, 0
0.446417195018, -0.37160728782, 0
0.330951221037, -1.54882876864, 0
0.834030202457, 1.75401530882, 2
2.01220973922, 1.10289487921, 2
0.959568180931, 0.857011042486, 2
0.0098914266102, 0.666066178818, 2
0.805668563517, 1.02423904518, 2
-1.90407536004, -0.00380544368979, 0
-0.193303468352, 0.142175035138, 0
-0.113609523059, 0.850515443219, 2
-0.510757782234, 1.2182631525, 2
-0.472521564102, -0.00546498244353, 2
-0.0930789967957, -0.788259711682, 0
-1.43601132129, 0.0107122395575, 2
0.624533259948, -0.675450760192, 0
-1.85548275036, 1.74251404467, 2
-0.215249749865, 0.664526489176, 2
1.10447444182, 1.47907012793, 2
1.29572671336, -1.21723344828, 0
-0.592100165825, 1.05840153414, 2
0.122321707862, 0.0431278949732, 1
1.06069612329, 0.724272154879, 2
-0.220109738642, 0.632507205819, 2
-1.19784092953, -0.402958871149, 0
-1.1142105133, -1.3809249249, 0
1.45440843545, 1.47276820422, 2
0.323435951947, -0.651673381373, 0
-2.19984239824, 0.0597954715088, 2
-0.861304358777, 1.04670163145, 2
-0.226753707213, -2.0346858809, 0
0.520589247853, -0.0761220241736, 2
-0.439992862813, 0.265443102051, 2
0.65397962876, 0.238110322228, 1
-1.26248725853, 1.32484319123, 2
0.0310103781604, 2.17639732553, 2
-1.31430487228, 0.0356665357014, 2
-0.778430459473, -2.02116878367, 0
2.29379410971, -0.23805507363, 1
1.12852528813, 0.117257201414, 1
-2.17248607352, -0.387449909924, 0
2.48938585906, 0.587183870602, 2
1.60965446989, 1.05138622871, 2
-0.217261876717, -0.592668911733, 0
-1.60322461529, 0.351183927202, 2
-0.27607314561, 0.769904635343, 2
1.14706454094, -0.0511606231997, 1
-1.00880902731, 0.790596576636, 2
1.83347404453, 0.0168637155488, 1
0.613759057368, 0.434566920297, 2
-0.441923307062, 0.0475217645139, 0
0.719652782781, 2.2230561918, 2
-0.901256531696, 0.696467108888, 2
-0.142370333417, 0.213864349356, 2
0.509111201084, 0.608005382206, 2
1.13795500858, 0.05008360295, 0
-0.140721953512, -0.190696049201, 1
0.245018474391, 0.733750713985, 2
0.724376197897, 0.495556448071, 2
0.501155870311, -0.36759972031, 0
-1.14519415279, 0.225437188772, 2
0.0808102654839, -0.782782886625, 0
0.520813172867, 0.995383371836, 2
-1.23192772636, 0.917379028167, 2
-3.24478525724, 0.635737935718, 2
0.439340038441, -0.603727535269, 0
-0.707371350366, -0.14718119549, 0
0.795095053887, -0.639593989098, 0
-2.72177446403, 0.355395721092, 2
1.03046377668, -0.398958361149, 1
-0.70616572077, -1.27331085481, 0
1.44814627211, 0.692476645203, 1
0.534125191844, 0.598067152419, 2
3.06294087404, -0.395403073036, 1
0.399567777242, -1.54323445351, 0
1.90145487539, -0.47564249137, 0
-2.37494310798, 0.503326186801, 2
1.041828469, -0.820766042523, 0
-1.19443294381, 0.0850294004604, 2
-0.53088838725, -0.365553055503, 0
-1.52757011517, 1.26574781306, 2
-1.37073031317, -0.0931879167555, 1
-2.0321674754, 0.527875825392, 2
-0.374609924229, 0.889208620426, 2
1.15908562254, 0.307804016066, 2
0.215647434559, -0.182655186214, 0
-0.3790522309, -0.283821457635, 0
1.2946640352, 1.09323215393, 2
-0.169365026277, 1.20054086496, 2
-0.663336802732, -0.968594753213, 0
0.259005885579, 0.0240149129802, 0
1.22519846797, -0.820695257484, 0
-0.00697472910346, -1.62660761974, 0
-0.0575875970851, 0.124978688398, 0
-0.925247939269, 1.32456059816, 2
-0.0490242630126, -0.690348492289, 0
0.686157792452, 0.851383307923, 2
0.221516025391, -0.802481482323, 0
-0.779692391765, -0.0109455824382, 2
-0.486628485748, -0.510029055717, 0
0.953527328881, -0.836260746863, 1
1.35248055791, 2.35291078718, 2
-2.33762091121, -0.727335890794, 0
0.140192822885, -0.0541618461068, 0
-0.156817762241, -0.402804859588, 0
-0.285387118555, -0.71057706246, 0
-0.140343566815, -0.284754985146, 0
-0.45656054057, 0.846528591608, 2
2.33800655873, -0.845266659481, 0
2.0408162084, 0.15790024951, 1
1.03207940064, -1.344947655, 0
0.602498821249, 2.079469244, 2
-0.573552028702, 0.57286936125, 2
-1.80161763892, -0.26577054219, 0
1.00997417886, -0.959064042142, 0
-0.978016327693, -0.811190209808, 0
-0.0689117623877, -0.36148342564, 0
-0.130023931637, -0.113360595186, 0
2.0970243838, 0.822775623269, 2
-0.838452100223, -0.390555226173, 2
-0.250951402423, -0.561331779695, 0
-0.0755492620094, -1.45699714778, 0
0.933337143861, -0.239094511469, 0
1.43434583863, -0.285308279183, 0
-0.0957326443026, -0.531689460842, 0
-0.140158149709, -0.642058010921, 0
0.0310705017071, 0.0369160138467, 1
0.95656269469, 0.132135091184, 0
-0.644042685716, -0.415334845856, 0
0.0699982092084, 1.81493148647, 2
0.269419221117, -0.86780110404, 0
-0.00531797712073, 1.84656594431, 2
-0.836930923174, 0.705039180863, 2
1.19625591979, 0.360824778407, 2
-1.16571201343, 0.302852655184, 2
-1.74676893313, -0.494749549364, 0
-0.746992966258, 1.22530490176, 2
-0.159548972778, 1.54219298575, 2
-0.899297060984, 0.915358678605, 2
0.609634179128, 0.567749498861, 2
0.622534616843, 0.532388269093, 2
-0.244535420192, -1.10922198246, 0
0.479653773314, -1.22443833152, 0
-1.75203467564, -1.30732664211, 0
-0.580604341879, -0.588114220426, 0
0.223049443195, 0.817756620844, 2
-1.38729214641, -0.496355766337, 1
0.00906681581091, -2.01315303245, 0
0.842081514418, -0.797103248685, 0
-1.28642370198, -0.613624720353, 0
-0.389057163758, -1.1966600423, 0
-0.451638726175, -0.751608828716, 0
0.222662192549, -1.23469020019, 0
-2.63372956943, -2.45701656963, 0
0.353458853568, -0.0395131664826, 1
-0.0607580497236, -0.158882059847, 1
-0.367718011179, -0.685123450876, 0
0.586667775509, 0.995363571875, 2
-1.06504021822, 0.990289597088, 2
-0.788744825103, 0.509629849314, 2
-1.14092520488, -0.0551282094979, 0
0.592456233041, 0.45535935946, 2
0.124385077756, -2.05161735373, 0
0.921466447766, 0.250456720709, 0
-1.22314647568, 0.0536440733293, 2
-0.426713459625, -0.757843147265, 0
0.79803849235, -0.612148413859, 1
-0.212201330134, -0.229023438069, 0
-1.20153089547, -0.85053890541, 0
0.12340307767, 0.401190678903, 2
-0.308876365396, 0.611595619427, 2
0.103858461387, -0.317984418132, 1
1.77516520675, -0.98102540663, 1
0.191522172742, -0.935667653924, 0
0.569735087395, -0.229192394756, 1
0.957602053175, 0.880236617296, 2
0.290831638271, 0.417864435444, 2
0.136639882712, 1.11756377028, 2
0.663689669095, 0.0746276954697, 1
-1.18173944283, -1.81903694543, 0
-0.751743284837, -0.66362220686, 0
-1.22894765267, 0.45411146628, 2
-0.137695035863, -0.570769172356, 0
1.0017563095, -0.357703882992, 1
0.121444605177, 0.320977807365, 2
0.082150382765, -1.04049426442, 0
1.29696957728, 0.0207775154659, 1
